Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
132300,     1.32300000,1,   150.00000000,    91.41750319,     0.00000000,     0.00000000,   -12.97419795,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
