Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
315400,     3.15400000,1,   150.00000000,    51.22296079,     0.00000000,     0.00000000,   -30.93017410,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
