Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
352200,     3.52200000,1,   150.00000000,    39.17661080,     0.00000000,     0.00000000,   -34.53902130,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
