Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
859600,     8.59600000,1,   150.00000000,   119.47024483,     0.00000000,     0.00000000,     6.76210428,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
