Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
831600,     8.31600000,1,   150.00000000,   117.19244869,     0.00000000,     0.00000000,     9.50796628,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
