Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
302700,     3.02700000,1,   150.00000000,    55.07201340,     0.00000000,     0.00000000,   -29.68472955,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
