Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
586400,     5.86400000,1,   150.00000000,    64.39875509,     0.00000000,     0.00000000,    33.55387208,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
