Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
417300,     4.17300000,1,   150.00000000,    14.61364197,     0.00000000,     0.00000000,   -40.92315045,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
