Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
133600,     1.33600000,1,   150.00000000,    91.24800931,     0.00000000,     0.00000000,   -13.10168440,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
