Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
949600,     9.49600000,1,   150.00000000,   121.58440131,     0.00000000,     0.00000000,    -2.06388072,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
