Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
514800,     5.14800000,1,   150.00000000,    37.86049880,     0.00000000,     0.00000000,    40.57543348,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
