Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
424300,     4.24300000,1,   150.00000000,    11.72499171,     0.00000000,     0.00000000,   -41.60961595,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
