Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
558000,     5.58000000,1,   150.00000000,    54.47398676,     0.00000000,     0.00000000,    36.33896068,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
