Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
925100,     9.25100000,1,   150.00000000,   121.79574201,     0.00000000,     0.00000000,     0.33874853,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
