Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
89700,     0.89700000,1,   150.00000000,    96.05469659,     0.00000000,     0.00000000,    -8.79656505,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
