Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
89900,     0.89900000,1,   150.00000000,    96.03708375,     0.00000000,     0.00000000,    -8.81617835,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
