Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
584500,     5.84500000,1,   150.00000000,    63.75946235,     0.00000000,     0.00000000,    33.74019843,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
