Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
576200,     5.76200000,1,   150.00000000,    60.92525094,     0.00000000,     0.00000000,    34.55415038,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
