Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
932300,     9.32300000,1,   150.00000000,   121.79470954,     0.00000000,     0.00000000,    -0.36733027,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
