Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
749500,     7.49500000,1,   150.00000000,   106.08140654,     0.00000000,     0.00000000,    17.55922593,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
