Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
785600,     7.85600000,1,   150.00000000,   111.78126318,     0.00000000,     0.00000000,    14.01902528,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
