Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
433200,     4.33200000,1,   150.00000000,     7.98289229,     0.00000000,     0.00000000,   -42.48240780,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
