Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
178000,     1.78000000,1,   150.00000000,    84.46421779,     0.00000000,     0.00000000,   -17.45583700,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
