Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
543900,     5.43900000,1,   150.00000000,    49.25271721,     0.00000000,     0.00000000,    37.72169833,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
