Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
375900,     3.75900000,1,   150.00000000,    30.71543626,     0.00000000,     0.00000000,   -36.86319735,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
