Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
557500,     5.57500000,1,   150.00000000,    54.29216962,     0.00000000,     0.00000000,    36.38799393,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
