Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
791100,     7.91100000,1,   150.00000000,   112.53747432,     0.00000000,     0.00000000,    13.47965953,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
