Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
263300,     2.63300000,1,   150.00000000,    66.00664360,     0.00000000,     0.00000000,   -25.82090945,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
