Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
116700,     1.16700000,1,   150.00000000,    93.32215840,     0.00000000,     0.00000000,   -11.44436055,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
