Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
231900,     2.31900000,1,   150.00000000,    73.63097634,     0.00000000,     0.00000000,   -22.74162135,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
