Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
11600,     0.11600000,1,   150.00000000,    99.93401517,     0.00000000,     0.00000000,    -1.13757140,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
