Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
543500,     5.43500000,1,   150.00000000,    49.10175216,     0.00000000,     0.00000000,    37.76092493,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
