Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
101500,     1.01500000,1,   150.00000000,    94.94842223,     0.00000000,     0.00000000,    -9.95374975,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
