Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
204400,     2.04400000,1,   150.00000000,    79.51412174,     0.00000000,     0.00000000,   -20.04479260,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
