Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
178900,     1.78900000,1,   150.00000000,    84.30671765,     0.00000000,     0.00000000,   -17.54409685,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
