Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
525700,     5.25700000,1,   150.00000000,    42.22495930,     0.00000000,     0.00000000,    39.50650863,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
