Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
668800,     6.68800000,1,   150.00000000,    88.71786528,     0.00000000,     0.00000000,    25.47319248,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
