Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
987800,     9.87800000,1,   150.00000000,   120.08046734,     0.00000000,     0.00000000,    -5.81002102,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
