Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
159500,     1.59500000,1,   150.00000000,    87.52574041,     0.00000000,     0.00000000,   -15.64160675,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
