Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
138800,     1.38800000,1,   150.00000000,    90.55346058,     0.00000000,     0.00000000,   -13.61163020,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
