Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
527000,     5.27000000,1,   150.00000000,    42.73771462,     0.00000000,     0.00000000,    39.37902218,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
