Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
987700,     9.87700000,1,   150.00000000,   120.08627251,     0.00000000,     0.00000000,    -5.80021437,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
