Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
863200,     8.63200000,1,   150.00000000,   119.70732411,     0.00000000,     0.00000000,     6.40906488,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
