Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
502100,     5.02100000,1,   150.00000000,    32.62833925,     0.00000000,     0.00000000,    41.82087803,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
