Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
453700,     4.53700000,1,   150.00000000,    11.23842471,     0.00000000,     0.00000000,    46.56729663,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
