Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
658600,     6.58600000,1,   150.00000000,    86.06859046,     0.00000000,     0.00000000,    26.47347078,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
