Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
7000,     0.07000000,1,   150.00000000,    99.97597028,     0.00000000,     0.00000000,    -0.68646550,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
