Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
975300,     9.75300000,1,   150.00000000,   120.73011165,     0.00000000,     0.00000000,    -4.58418977,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
