Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
227000,     2.27000000,1,   150.00000000,    74.73354530,     0.00000000,     0.00000000,   -22.26109550,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
