Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
265700,     2.65700000,1,   150.00000000,    65.38411629,     0.00000000,     0.00000000,   -26.05626905,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
