Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
631500,     6.31500000,1,   150.00000000,    78.53418807,     0.00000000,     0.00000000,    29.13107293,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
