Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
86200,     0.86200000,1,   150.00000000,    96.35657151,     0.00000000,     0.00000000,    -8.45333230,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
