Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
843900,     8.43900000,1,   150.00000000,   118.28774010,     0.00000000,     0.00000000,     8.30174833,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
