Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
958700,     9.58700000,1,   150.00000000,   121.35597926,     0.00000000,     0.00000000,    -2.95628587,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
