Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
410200,     4.10200000,1,   150.00000000,    17.49447147,     0.00000000,     0.00000000,   -40.22687830,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
