Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
270600,     2.70600000,1,   150.00000000,    64.09558382,     0.00000000,     0.00000000,   -26.53679490,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
