Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
145500,     1.45500000,1,   150.00000000,    89.61946705,     0.00000000,     0.00000000,   -14.26867575,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
