Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
784200,     7.84200000,1,   150.00000000,   111.58403646,     0.00000000,     0.00000000,    14.15631838,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
