Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
331500,     3.31500000,1,   150.00000000,    46.11609578,     0.00000000,     0.00000000,   -32.50904475,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
