Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
373200,     3.73200000,1,   150.00000000,    31.70716939,     0.00000000,     0.00000000,   -36.59841780,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
