Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
636600,     6.36600000,1,   150.00000000,    80.00711674,     0.00000000,     0.00000000,    28.63093378,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
