Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
765000,     7.65000000,1,   150.00000000,   108.68527658,     0.00000000,     0.00000000,    16.03919518,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
