Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
692200,     6.92200000,1,   150.00000000,    94.41009438,     0.00000000,     0.00000000,    23.17843638,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
