Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
687100,     6.87100000,1,   150.00000000,    93.21524308,     0.00000000,     0.00000000,    23.67857553,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
